# time of execution: 2022-11-10 13:55:32
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.8]
### sample paramters ###
# Sample: FGT
# S=2.0
# mu_at=2.0[mu_B]
# nx=1	ny=1	nz=1
# dx=3.9e-10	dy=3.9e-10	dz=1.63e-09	[m]
# atoms per unit cell:10
# asf=0.11
# gep=<scipy.interpolate.interpolate.interp1d object at 0x000001FE8291A0E0>[W/m^3/K]
# factor cv_el=<scipy.interpolate.interpolate.interp1d object at 0x000001FE8291A720>[J/m^3/K^2]
# cv_ph=<scipy.interpolate.interpolate.interp1d object at 0x000001FE8291A090>[J/m^3/K]
# R/g_ep = 1.362188731723016e-07[1/s]
# Tc=191[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:1.25e+22[W/m^3]
# sigma=1.5e-14[s]
# delay=2.5e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.6600000000000001	0.7130676200799162	899.784754856441	230.66311839608773	471379460.9059564	80631757.95045796	353344460.1441462	-37403242.81135021
0.6700000000000017	0.7110748098950828	883.4854067296963	231.44473505541208	471380023.8387457	77725409.50370522	355949506.278587	-37705108.056451164
0.6799999999999997	0.7091254972541992	867.3111726450636	232.20521298326508	471380576.70486677	74893891.73995392	358487117.81441575	-37999567.15049529
0.6900000000000013	0.7072194561468423	851.2653650771315	232.94480181136268	471381119.45636487	72136554.36779971	360957856.88492274	-38286708.20364044
0.6999999999999993	0.7053564410281439	835.3514106210567	233.66375045456917	471381652.0380312	69452733.3679023	363362297.9786396	-38566620.69148722
0.7100000000000009	0.7035361870941022	819.5728526084565	234.36230748729344	471382174.3879227	66841750.48298127	365701028.50812674	-38839395.39681226
0.7199999999999989	0.7017584105242183	803.9333535378566	235.04072150752464	471382686.43789285	64302912.698353544	367974649.3801895	-39105124.359347366
0.7299999999999969	0.7000228086931559	788.4366972718083	235.69924148937562	471383188.11414003	61835511.7138807	370183775.5670816	-39363900.833175644
0.7399999999999984	0.6983290603532172	773.0867909462884	236.33811712484913	471383679.33777833	59438823.408423744	372329036.6780381	-39615819.25131409
0.75	0.6966768257895517	757.8876665309325	236.95759915539156	471384160.0254345	57112107.298160225	374411077.5302272	-39860975.19704473
0.7600000000000016	0.6950657469501487	742.8434819709545	237.5579396936544	471384630.0898816	54854605.99040768	376430558.7179241	-40099465.381547645
0.7699999999999996	0.6934954475528278	727.9585218333303	238.13939253572826	471385089.4407066	52665544.63492039	378388157.17840976	-40331387.627374105
0.7800000000000011	0.6919655331716322	713.2371973709608	238.70221346395843	471385537.98502487	50544130.37498866	380284566.752752	-40556840.85728137
0.7899999999999991	0.6904755913052455	698.684045909156	239.24666054029123	471385975.6282406	48489551.801068366	382120498.73924226	-40775925.08792735
0.8000000000000007	0.6890251914303012	684.3037294490018	239.7729943899313	471386402.2748643	46500978.41011022	383896682.4368537	-40988741.42789758
0.8099999999999987	0.6876138850427164	670.101032372049	240.2814784749156	471386817.8293847	44577560.07424312	385613865.6756322	-41195392.07950684
0.8200000000000003	0.6862412056904967	656.0808581205553	240.77237935702928	471387222.197206	42718426.52299313	387272815.33043003	-41395980.34378015
