# time of execution: 2023-04-17 15:01:09
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:230.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: FGT
# S=0.5
# mu_at=1.6[mu_B]
# nx=1	ny=1	nz=1
# dx=3.9e-10	dy=3.9e-10	dz=1.63e-09	[m]
# atoms per unit cell:12
# asf=0.035
# gep=4.4e+17[W/m^3/K]
# factor cv_el=180.0[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*232.0[K]
# cvp_max=1998709.729746338[J/m^3/K]
# R/g_ep = 2.354830923353888e-07[1/s]
# Tc=220.0[K]
# T_Deb=232.0[K]
### pulse paramters ###
# peak power:1.3e+22[W/m^3]
# sigma=1.5e-14[s]
# delay=2e-10[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
-197.74	0.923658022854695	230.0	230.0	0.0	0.0	0.0	0.0
-197.73	0.9233537014972145	230.0	230.0	0.0	0.0	0.0	0.0
-197.72	0.9230496427437356	230.0	230.0	0.0	0.0	0.0	0.0
-197.71	0.9227458462173512	230.0	230.0	0.0	0.0	0.0	0.0
-197.7	0.9224423115419048	230.0	230.0	0.0	0.0	0.0	0.0
-197.69	0.9221390383419836	230.0	230.0	0.0	0.0	0.0	0.0
-197.68	0.9218360262429218	230.0	230.0	0.0	0.0	0.0	0.0
-197.67	0.9215332748707947	230.0	230.0	0.0	0.0	0.0	0.0
-197.66	0.9212307838524199	230.0	230.0	0.0	0.0	0.0	0.0
-197.65	0.9209285528153524	230.0	230.0	0.0	0.0	0.0	0.0
-197.64	0.9206265813878858	230.0	230.0	0.0	0.0	0.0	0.0
-197.63	0.9203248691990485	230.0	230.0	0.0	0.0	0.0	0.0
-197.62	0.920023415878602	230.0	230.0	0.0	0.0	0.0	0.0
-197.61	0.9197222210570395	230.0	230.0	0.0	0.0	0.0	0.0
-197.6	0.9194212843655846	230.0	230.0	0.0	0.0	0.0	0.0
-197.59	0.9191206054361873	230.0	230.0	0.0	0.0	0.0	0.0
-197.58	0.918820183901526	230.0	230.0	0.0	0.0	0.0	0.0
-197.57	0.9185200193950004	230.0	230.0	0.0	0.0	0.0	0.0
